0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123531,0.00695625,0.0196627,0.0416208,0.0740939,0.116905,0.16825,0.224755,0.281809,0.334527,0.378486,0.410662,0.430078,0.43773,0.436084,0.428187,0.416837,0.404061,0.391,0.378077,0.365275,0.352371,0.339106,0.32528,0.310816,0.295772,0.280325,0.26473,0.249236,0.234037,0.219252,0.204929,0.191068,0.177655,0.164658,0.15205,0.139801,0.127881,0.11626,0.104908,0.0937946,0.0828901,0.0721653,0.061593,0.0511465,0.0408013,0.0305349,0.0203256,0.0101538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904599,0.00507345,0.0145009,0.0313122,0.0571985,0.0929289,0.137934,0.190038,0.24545,0.299486,0.34726,0.384787,0.409963,0.42284,0.425343,0.420414,0.41104,0.399549,0.387355,0.375064,0.362763,0.350277,0.337367,0.323844,0.309633,0.294796,0.279517,0.264054,0.248663,0.233546,0.218828,0.204558,0.190742,0.177366,0.164402,0.151822,0.139598,0.1277,0.116099,0.104765,0.0936681,0.0827795,0.0720698,0.061512,0.0510796,0.0407482,0.0304952,0.0202992,0.0101406,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693303,0.00386708,0.0111114,0.0242896,0.0451651,0.0749966,0.114077,0.161288,0.213811,0.267523,0.317513,0.359167,0.389392,0.407232,0.413914,0.412099,0.404855,0.394765,0.383513,0.371902,0.360133,0.348087,0.335551,0.322345,0.308399,0.293781,0.278677,0.263353,0.248071,0.23304,0.21839,0.204176,0.190408,0.177071,0.164141,0.15159,0.139391,0.127516,0.115935,0.10462,0.0935401,0.0826677,0.0719733,0.0614303,0.0510121,0.0406946,0.0304552,0.0202727,0.0101273,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549016,0.0030462,0.00877447,0.0193311,0.0363936,0.0614243,0.0952571,0.1376,0.186567,0.238782,0.289637,0.334233,0.368702,0.391122,0.401908,0.403295,0.398307,0.389724,0.379484,0.368597,0.35739,0.345806,0.33366,0.320785,0.307116,0.292726,0.277805,0.262626,0.247458,0.232517,0.217939,0.203785,0.190065,0.17677,0.163874,0.151354,0.139181,0.127329,0.115769,0.104473,0.0934105,0.0825546,0.0718758,0.0613477,0.050944,0.0406405,0.0304149,0.0202459,0.010114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445736,0.00246156,0.00709796,0.0157174,0.0298528,0.0510074,0.0803211,0.118096,0.163252,0.2132,0.263847,0.310309,0.348193,0.374716,0.389444,0.39406,0.391424,0.384441,0.375279,0.365159,0.35454,0.343438,0.331698,0.319166,0.305786,0.291633,0.276903,0.261875,0.246826,0.231978,0.217476,0.203383,0.189714,0.176462,0.163602,0.151113,0.138967,0.127139,0.1156,0.104324,0.0932794,0.0824402,0.0717773,0.0612643,0.0508752,0.0405859,0.0303742,0.0202189,0.0101005,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000369123,0.0020301,0.00585561,0.0130107,0.024871,0.0428952,0.0683719,0.102005,0.143359,0.190587,0.240222,0.28762,0.328111,0.358207,0.376641,0.384456,0.384238,0.378933,0.370911,0.361595,0.35159,0.340987,0.329667,0.317491,0.304409,0.290502,0.27597,0.261099,0.246174,0.231424,0.217,0.202971,0.189355,0.176147,0.163325,0.150867,0.138749,0.126946,0.115429,0.104173,0.0931467,0.0823246,0.0716778,0.0611802,0.0508059,0.0405309,0.0303332,0.0201917,0.0100869,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000310662,0.00170244,0.00490999,0.0109351,0.021003,0.0364871,0.0587255,0.0886763,0.126395,0.170689,0.218741,0.266304,0.308651,0.341768,0.363616,0.37455,0.376782,0.373219,0.366389,0.357915,0.348546,0.338458,0.327571,0.315762,0.302987,0.289334,0.275007,0.260299,0.245502,0.230855,0.216512,0.202549,0.188987,0.175825,0.163042,0.150618,0.138529,0.12675,0.115256,0.10402,0.0930125,0.0822077,0.0715773,0.0610953,0.0507359,0.0404754,0.0302919,0.0201642,0.0100733,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265011,0.00144771,0.00417392,0.00931083,0.0179476,0.0313564,0.0508646,0.0775781,0.111912,0.153221,0.199312,0.246429,0.289961,0.325548,0.350478,0.364405,0.369089,0.367316,0.361727,0.354126,0.345414,0.335855,0.325413,0.31398,0.301522,0.28813,0.274015,0.259476,0.244812,0.23027,0.216011,0.202117,0.188612,0.175497,0.162754,0.150364,0.138304,0.126552,0.115081,0.103865,0.0928767,0.0820897,0.0714758,0.0610095,0.0506653,0.0404194,0.0302502,0.0201366,0.0100595,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228671,0.00124572,0.00358995,0.00801725,0.0154967,0.0271964,0.0443987,0.0682831,0.0995196,0.137901,0.181808,0.228007,0.272141,0.309671,0.33733,0.354088,0.361196,0.361245,0.356936,0.350237,0.342201,0.333184,0.323196,0.312148,0.300015,0.286892,0.272995,0.25863,0.244104,0.22967,0.215499,0.201675,0.188229,0.175162,0.16246,0.150105,0.138076,0.12635,0.114903,0.103708,0.0927394,0.0819703,0.0713733,0.060923,0.050594,0.040363,0.0302082,0.0201087,0.0100456,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199264,0.00108286,0.00311903,0.00697112,0.0135034,0.0237841,0.039032,0.0604505,0.0888813,0.124462,0.166074,0.211011,0.255256,0.294239,0.324262,0.343659,0.353137,0.355025,0.352027,0.346257,0.338912,0.330449,0.320923,0.310269,0.298468,0.28562,0.271948,0.257762,0.243377,0.229055,0.214974,0.201224,0.187838,0.174821,0.162162,0.149843,0.137845,0.126146,0.114722,0.10355,0.0926006,0.0818497,0.0712698,0.0608357,0.0505222,0.0403061,0.0301658,0.0200806,0.0100316,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017513,0.000949644,0.00273385,0.00611367,0.0118625,0.0209553,0.0345393,0.0538089,0.0797155,0.112661,0.151951,0.195384,0.239337,0.279329,0.311354,0.333178,0.344949,0.348675,0.347014,0.342194,0.335555,0.327654,0.318598,0.308344,0.296882,0.284316,0.270873,0.256871,0.242632,0.228426,0.214438,0.200763,0.187439,0.174474,0.161858,0.149576,0.13761,0.125939,0.11454,0.103389,0.0924603,0.0817279,0.0711653,0.0607476,0.0504498,0.0402487,0.0301232,0.0200523,0.0100175,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155079,0.000839289,0.00241487,0.00540247,0.0104966,0.0185872,0.0307475,0.0481423,0.0717869,0.102279,0.139281,0.181052,0.224391,0.264996,0.298675,0.3227,0.336666,0.342215,0.341908,0.338057,0.332136,0.324804,0.316225,0.306377,0.295259,0.282981,0.269773,0.255959,0.24187,0.227783,0.21389,0.200292,0.187032,0.17412,0.161549,0.149305,0.137371,0.125729,0.114355,0.103227,0.0923184,0.0816049,0.0710599,0.0606587,0.0503767,0.0401909,0.0300801,0.0200238,0.0100033,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138239,0.000746855,0.00214781,0.0048063,0.00934844,0.0165872,0.0275231,0.0432786,0.0648998,0.0931273,0.127913,0.167932,0.210404,0.25128,0.286282,0.312275,0.328322,0.335665,0.33672,0.333853,0.32866,0.321904,0.313806,0.304369,0.293601,0.281615,0.268647,0.255026,0.24109,0.227126,0.21333,0.199812,0.186617,0.17376,0.161235,0.14903,0.137129,0.125516,0.114168,0.103063,0.092175,0.0814806,0.0709534,0.0605691,0.050303,0.0401327,0.0300368,0.0199951,0.00998896,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123959,0.000668669,0.00192201,0.00430182,0.00837458,0.0148841,0.0247616,0.0390799,0.0588922,0.085039,0.117706,0.155932,0.19735,0.238203,0.274221,0.301947,0.319947,0.329043,0.331462,0.32959,0.325134,0.318959,0.311346,0.302323,0.291909,0.28022,0.267497,0.254073,0.240294,0.226454,0.212759,0.199323,0.186195,0.173394,0.160915,0.14875,0.136884,0.125301,0.113979,0.102897,0.0920301,0.0813552,0.070846,0.0604786,0.0502288,0.0400739,0.0299931,0.0199662,0.00997454,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111746,0.000601951,0.00172943,0.00387127,0.00754189,0.0134232,0.0223809,0.0354353,0.0536298,0.0778716,0.108531,0.144965,0.18519,0.225774,0.262529,0.291757,0.311573,0.322369,0.326146,0.325276,0.321564,0.315973,0.308847,0.300242,0.290186,0.278798,0.266323,0.2531,0.239481,0.22577,0.212178,0.198825,0.185766,0.173022,0.160591,0.148467,0.136636,0.125082,0.113787,0.102729,0.0918837,0.0812285,0.0707376,0.0603874,0.0501539,0.0400147,0.0299491,0.019937,0.00996002,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101219,0.000544568,0.00156389,0.00350098,0.00682462,0.0121612,0.0203158,0.032255,0.0490013,0.0715025,0.100274,0.134942,0.173881,0.213992,0.251231,0.281738,0.303226,0.31566,0.320781,0.320918,0.317954,0.31295,0.306313,0.298128,0.288432,0.277349,0.265126,0.252108,0.238653,0.225072,0.211585,0.198318,0.185329,0.172644,0.160262,0.148179,0.136384,0.124861,0.113593,0.102559,0.0917358,0.0811006,0.0706282,0.0602955,0.0500784,0.0399551,0.0299048,0.0199076,0.0099454,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20825e-05,0.000494859,0.00142056,0.00318029,0.00620263,0.0110643,0.0185142,0.0294661,0.0449139,0.0658266,0.0928308,0.12578,0.163374,0.202848,0.240346,0.271919,0.294933,0.308933,0.315379,0.316524,0.314311,0.309895,0.303747,0.295983,0.28665,0.275875,0.263908,0.251097,0.237809,0.224361,0.210982,0.197802,0.184885,0.17226,0.159928,0.147888,0.136128,0.124637,0.113397,0.102387,0.0915864,0.0809715,0.0705179,0.0602027,0.0500024,0.039895,0.0298602,0.0198781,0.00993067,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41017e-05,0.000451517,0.00129567,0.00290076,0.00565991,0.0101053,0.0169341,0.027009,0.0412904,0.0607538,0.0861092,0.1174,0.153618,0.192327,0.229887,0.262325,0.286716,0.302205,0.30995,0.312099,0.310639,0.306812,0.301152,0.29381,0.284842,0.274377,0.262668,0.250068,0.236949,0.223638,0.210368,0.197277,0.184434,0.171869,0.159589,0.147592,0.13587,0.124411,0.113198,0.102214,0.0914356,0.0808412,0.0704066,0.0601092,0.0499257,0.0398344,0.0298152,0.0198483,0.00991584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70899e-05,0.000413503,0.00118619,0.00265569,0.00518367,0.00926228,0.0155413,0.0248345,0.0380662,0.0562072,0.0800281,0.109731,0.144565,0.182406,0.219859,0.252975,0.278597,0.295491,0.304504,0.307651,0.306944,0.303704,0.298532,0.291611,0.283008,0.272856,0.261408,0.249022,0.236076,0.222902,0.209744,0.196744,0.183975,0.171473,0.159245,0.147292,0.135608,0.124182,0.112998,0.102039,0.0912832,0.0807097,0.0702943,0.0600149,0.0498484,0.0397734,0.0297699,0.0198183,0.00990091,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08965e-05,0.000379979,0.0010897,0.00243968,0.00476357,0.00851755,0.014308,0.0229022,0.035187,0.0521205,0.074516,0.102705,0.136164,0.173063,0.210262,0.243885,0.270593,0.288806,0.299049,0.303186,0.30323,0.300575,0.29589,0.289388,0.281152,0.271314,0.260129,0.247959,0.235187,0.222154,0.209109,0.196202,0.18351,0.171071,0.158896,0.146989,0.135343,0.12395,0.112795,0.101862,0.0911294,0.080577,0.0701811,0.0599199,0.0497706,0.039712,0.0297243,0.0197881,0.00988587,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5399e-05,0.000350267,0.00100422,0.00224832,0.00439121,0.00785657,0.0132111,0.0211782,0.0326071,0.0484372,0.0695097,0.0962613,0.128367,0.164272,0.201093,0.235066,0.26272,0.282162,0.293596,0.298709,0.299501,0.29743,0.293227,0.287145,0.279274,0.269751,0.258832,0.24688,0.234285,0.221395,0.208465,0.195652,0.183038,0.170664,0.158543,0.146681,0.135074,0.123715,0.11259,0.101683,0.0909742,0.0804431,0.0700669,0.0598241,0.0496921,0.0396501,0.0296783,0.0197577,0.00987073,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04971e-05,0.000323811,0.000928151,0.00207803,0.00405967,0.00726741,0.0122315,0.0196344,0.0302878,0.0451085,0.0649539,0.0903453,0.12113,0.156004,0.192345,0.226526,0.254993,0.275572,0.288152,0.294227,0.295762,0.294271,0.290549,0.284882,0.277376,0.268169,0.257517,0.245785,0.23337,0.220624,0.207812,0.195094,0.182559,0.17025,0.158185,0.14637,0.134803,0.123478,0.112383,0.101503,0.0908174,0.080308,0.0699518,0.0597275,0.049613,0.0395877,0.029632,0.0197271,0.00985549,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61079e-05,0.000300153,0.000860164,0.00192584,0.00376324,0.00674012,0.0113533,0.0182471,0.0281963,0.0420923,0.0607998,0.0849069,0.114409,0.148233,0.184008,0.218271,0.247423,0.269048,0.282725,0.289744,0.292017,0.291102,0.287856,0.282602,0.27546,0.266569,0.256185,0.244676,0.232441,0.219842,0.207148,0.194528,0.182073,0.169832,0.157822,0.146054,0.134528,0.123238,0.112174,0.10132,0.0906592,0.0801718,0.0698357,0.0596302,0.0495334,0.0395249,0.0295855,0.0196963,0.00984015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21622e-05,0.000278913,0.000799158,0.00178929,0.00349718,0.00626644,0.0105633,0.0169963,0.0263046,0.0393526,0.0570045,0.079901,0.108164,0.140929,0.17607,0.210301,0.24002,0.262599,0.277324,0.285266,0.288269,0.287926,0.285152,0.280308,0.273527,0.264952,0.254838,0.243552,0.2315,0.219049,0.206476,0.193954,0.181581,0.169407,0.157455,0.145735,0.13425,0.122996,0.111962,0.101136,0.0904996,0.0800343,0.0697187,0.0595321,0.0494532,0.0394617,0.0295386,0.0196652,0.00982471,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86025e-05,0.000259773,0.000744211,0.00166631,0.0032575,0.00583942,0.0098502,0.0158649,0.0245888,0.0368577,0.0535304,0.0752871,0.102358,0.134065,0.168519,0.202619,0.232791,0.256234,0.271954,0.280797,0.284521,0.284746,0.282439,0.278001,0.27158,0.26332,0.253475,0.242414,0.230547,0.218246,0.205795,0.193373,0.181082,0.168978,0.157083,0.145412,0.133969,0.122751,0.111748,0.10095,0.0903386,0.0798958,0.0696007,0.0594333,0.0493724,0.039398,0.0294913,0.019634,0.00980916,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53798e-05,0.000242466,0.00069455,0.00155518,0.00304084,0.00545317,0.00920444,0.0148386,0.0230283,0.0345806,0.0503441,0.0710286,0.0969551,0.127615,0.161339,0.195221,0.225743,0.249962,0.266623,0.276342,0.280779,0.281564,0.279719,0.275683,0.269619,0.261674,0.252099,0.241264,0.229582,0.217432,0.205104,0.192784,0.180577,0.168543,0.156706,0.145086,0.133685,0.122503,0.111533,0.100763,0.0901761,0.079756,0.0694818,0.0593338,0.049291,0.0393339,0.0294438,0.0196026,0.00979352,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24532e-05,0.000226765,0.00064952,0.00145442,0.00284439,0.00510273,0.00861792,0.0139049,0.0216053,0.0324975,0.0474163,0.0670929,0.0919245,0.121553,0.154515,0.188105,0.21888,0.24379,0.261336,0.271905,0.277043,0.278384,0.276995,0.273357,0.267647,0.260014,0.250709,0.240101,0.228606,0.216609,0.204406,0.192188,0.180066,0.168102,0.156326,0.144755,0.133397,0.122253,0.111315,0.100573,0.0900122,0.0796151,0.069362,0.0592335,0.049209,0.0392693,0.0293959,0.0195709,0.00977777,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97873e-05,0.000212478,0.000608564,0.0013628,0.0026657,0.00478383,0.00808371,0.0130533,0.0203047,0.0305877,0.0447213,0.0634505,0.0872361,0.115854,0.148033,0.181265,0.212204,0.237723,0.2561,0.26749,0.273318,0.275207,0.27427,0.271023,0.265664,0.258342,0.249307,0.238926,0.227619,0.215776,0.203699,0.191585,0.179549,0.167657,0.155941,0.144421,0.133107,0.122,0.111095,0.100382,0.0898469,0.0794731,0.0692412,0.0591324,0.0491265,0.0392043,0.0293477,0.0195391,0.00976193,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73523e-05,0.00019944,0.000571207,0.00127924,0.00250273,0.00449284,0.00759584,0.0122745,0.0191129,0.0288331,0.0422361,0.0600748,0.0828629,0.110494,0.141876,0.174695,0.205719,0.231767,0.250919,0.263102,0.269606,0.272037,0.271544,0.268685,0.263673,0.25666,0.247893,0.23774,0.226622,0.214934,0.202984,0.190974,0.179026,0.167206,0.155551,0.144084,0.132814,0.121745,0.110873,0.100189,0.0896801,0.0793299,0.0691196,0.0590306,0.0490433,0.0391388,0.0292993,0.019507,0.00974598,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51221e-05,0.000187511,0.000537041,0.00120283,0.00235369,0.00422662,0.00714917,0.0115607,0.0180186,0.0272179,0.0399404,0.0569422,0.07878,0.105451,0.13603,0.16839,0.199425,0.225927,0.245797,0.258743,0.265909,0.268874,0.26882,0.266343,0.261673,0.254967,0.246468,0.236543,0.225615,0.214083,0.202261,0.190357,0.178496,0.16675,0.155157,0.143742,0.132517,0.121487,0.110649,0.0999949,0.089512,0.0791856,0.068997,0.0589281,0.0489596,0.039073,0.0292505,0.0194748,0.00972994,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30746e-05,0.000176569,0.000505714,0.00113278,0.00221705,0.00398246,0.00673924,0.0109048,0.0170116,0.025728,0.0378163,0.0540313,0.0749646,0.100705,0.130478,0.162341,0.193321,0.220206,0.24074,0.254416,0.262231,0.265721,0.2661,0.263999,0.259668,0.253266,0.245034,0.235337,0.224599,0.213223,0.20153,0.189733,0.177961,0.16629,0.15476,0.143398,0.132218,0.121227,0.110423,0.0997987,0.0893425,0.0790401,0.0688735,0.0588249,0.0488754,0.0390066,0.0292013,0.0194423,0.00971379,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11903e-05,0.000166507,0.000476922,0.00106841,0.00209147,0.00375802,0.00636217,0.0103009,0.016083,0.0243514,0.0358477,0.0513227,0.0713959,0.0962349,0.125206,0.156541,0.187406,0.214607,0.235751,0.250125,0.258572,0.262581,0.263386,0.261655,0.257658,0.251557,0.243591,0.234121,0.223573,0.212355,0.200792,0.189103,0.177421,0.165824,0.154358,0.143049,0.131916,0.120964,0.110194,0.0996008,0.0891717,0.0788935,0.068749,0.0587209,0.0487905,0.0389399,0.0291519,0.0194097,0.00969755,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94525e-05,0.000157235,0.000450398,0.00100913,0.00197582,0.00355124,0.00601459,0.00974376,0.015225,0.0230769,0.0340203,0.0487993,0.0680546,0.0920237,0.1202,0.150981,0.181679,0.209131,0.230832,0.245873,0.254936,0.259454,0.260678,0.259312,0.255644,0.249841,0.242139,0.232896,0.222539,0.211479,0.200047,0.188466,0.176874,0.165354,0.153951,0.142698,0.13161,0.120699,0.109964,0.0994013,0.0889994,0.0787458,0.0686237,0.0586163,0.0487051,0.0388727,0.0291022,0.0193768,0.00968121,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78463e-05,0.000148672,0.000425913,0.000954406,0.00186906,0.00336034,0.00569354,0.00922868,0.0144309,0.0218952,0.0323215,0.0464453,0.0649234,0.0880535,0.115444,0.145653,0.176137,0.203782,0.225988,0.241661,0.251324,0.256343,0.25798,0.256971,0.253628,0.24812,0.240679,0.231663,0.221497,0.210596,0.199295,0.187823,0.176323,0.164879,0.153541,0.142343,0.131302,0.120432,0.109732,0.0992001,0.0888258,0.078597,0.0684975,0.0585109,0.0486192,0.0388051,0.0290521,0.0193437,0.00966478,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63588e-05,0.000140748,0.000403264,0.000903797,0.00177033,0.00318374,0.0053964,0.00875161,0.0136945,0.0207975,0.0307399,0.0442466,0.0619863,0.0843085,0.110927,0.140548,0.170776,0.19856,0.221221,0.237493,0.247738,0.253248,0.255291,0.254634,0.25161,0.246394,0.239213,0.230422,0.220447,0.209705,0.198536,0.187174,0.175766,0.1644,0.153127,0.141984,0.130992,0.120162,0.109498,0.0989973,0.0886508,0.0784471,0.0683704,0.0584047,0.0485327,0.0387371,0.0290018,0.0193105,0.00964824,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49788e-05,0.000133402,0.000382273,0.000856902,0.00167884,0.00302007,0.0051209,0.00830896,0.0130105,0.0197763,0.0292653,0.0421906,0.0592286,0.0807738,0.106634,0.135658,0.165595,0.193464,0.216533,0.233371,0.24418,0.250171,0.252613,0.252303,0.249593,0.244664,0.237741,0.229175,0.21939,0.208807,0.197771,0.18652,0.175204,0.163916,0.152709,0.141622,0.130678,0.11989,0.109262,0.0987928,0.0884745,0.0782961,0.0682424,0.0582979,0.0484456,0.0386687,0.0289511,0.019277,0.00963161,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36962e-05,0.000126578,0.000362783,0.000813367,0.00159391,0.0028681,0.00486501,0.00789755,0.0123741,0.0188249,0.0278886,0.0402657,0.056637,0.0774353,0.102554,0.130974,0.160587,0.188496,0.211925,0.229296,0.240651,0.247114,0.249948,0.249978,0.247576,0.242931,0.236264,0.22792,0.218326,0.207902,0.196999,0.185859,0.174637,0.163427,0.152288,0.141257,0.130361,0.119615,0.109024,0.0985867,0.0882969,0.078144,0.0681135,0.0581904,0.0483579,0.0385998,0.0289002,0.0192434,0.00961488,0
